1.1088 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
451.3707 	EXP 	New trial (rep=0, index=41): {'imageFile': 'stims/blackd153.png', 'index': 153, 'n': 2660, 'winsize': 0.6, 'numerosity': 96, 'allposis': [(130.0, -170.0), (-300.0, -120.0), (-90.0, 130.0), (-150.0, -120.0), (60.0, 140.0), (240.0, -40.0), (230.0, 140.0), (160.0, 0.0), (-200.0, 70.0), (-10.0, -100.0), (-70.0, -200.0), (-160.0, -20.0), (50.0, -120.0), (130.0, 90.0), (-100.0, 20.0), (280.0, -210.0), (-10.0, 120.0), (-300.0, 190.0), (-80.0, -100.0), (10.0, 180.0), (110.0, -80.0), (-180.0, 160.0), (120.0, 220.0), (-100.0, -30.0), (-120.0, 70.0), (-200.0, -220.0), (100.0, -10.0), (-70.0, 210.0), (10.0, -170.0), (-270.0, 0.0), (60.0, 80.0), (100.0, 40.0), (119.99128562374904, -194.432326085566), (162.03161809362336, -141.05851158565793), (-304.3400745379036, -81.7010303819385), (-281.3880415809865, -189.82145035422434), (-62.18244410872475, 153.62883814354072), (-95.9145140886316, 110.14702351688922), (-174.0447838357153, -115.7350413676109), (-124.22482339723904, -136.13326104456897), (89.6643472334213, 126.98863418758239), (39.21505583671964, 141.51360666587777), (235.95530248212532, -80.86127909324793), (252.66479877125866, -4.128376683804618), (226.88352411277822, 101.95105468351352), (196.03915060308867, 191.99784307987093), (162.84413143048465, -27.184926966924763), (159.17969448610924, 16.92854086966736), (-197.16308194286523, 97.97038668353224), (-199.65387196731285, 28.449500355931377), (-24.796226859802687, -92.89077422405167), (6.8416161461581595, -97.66322811953981), (-99.22597166222039, -175.92430990516527), (-49.91928587985552, -213.78781005872742), (-166.78876779689526, 3.2553027571657935), (-160.97246343152582, -49.05818352520839), (40.021205212768905, -134.0443872695697), (66.05250541062064, -116.69750952766594), (154.0440472449879, 70.92825374819833), (110.05665248852303, 116.06118000294308), (-97.80068320016852, 30.22407236313714), (-95.05654071012775, 5.422160417196338), (257.74791885763005, -276.3956309227009), (307.49834336276376, -164.77394895822522), (3.331014256347885, 123.04304753276297), (-38.10952410559814, 117.81569016578935), (-273.8221631445553, 245.88256157394616), (-325.22505042706587, 150.75176805874509), (-88.51183552544308, -81.33453935567132), (-73.61035742702654, -117.21455872479793), (40.629794815959684, 172.3069871064715), (-21.100565215253624, 188.97830905983338), (95.8581477904917, -98.34950132828), (128.34055904286336, -67.4354569573236), (-179.3524161661466, 190.25980346919346), (-195.7827083240362, 138.3014002693885), (165.45888310956374, 185.35449638467404), (84.30197769323524, 236.69191466453879), (-110.67007436514447, -13.24868537984554), (-93.34266047214024, -44.78951859585986), (-115.46040422442877, 91.09984519992454), (-131.31262287609144, 56.08280791330628), (-220.85397775027468, -196.23570128755205), (-176.40012122352587, -268.82976795699506), (98.9848035545451, -24.6790166426224), (104.1737402668123, 6.298211371471609), (-25.35685912643558, 220.93532313179134), (-99.58391007390352, 218.8940469390494), (-20.541601214966448, -162.4205309610641), (47.50568596374484, -167.75087913829304), (-279.0488417420105, 54.6051830484912), (-269.3028272382193, -49.564640943564314), (75.81982270581815, 66.6202437394474), (41.649332210546724, 93.36558947131098), (106.18745792979928, 20.35610146372541), (92.04680771918721, 54.492471987575115)], 'centralposis': [(130.0, -170.0), (-300.0, -120.0), (-90.0, 130.0), (-150.0, -120.0), (60.0, 140.0), (240.0, -40.0), (230.0, 140.0), (160.0, 0.0), (-200.0, 70.0), (-10.0, -100.0), (-70.0, -200.0), (-160.0, -20.0), (50.0, -120.0), (130.0, 90.0), (-100.0, 20.0), (280.0, -210.0), (-10.0, 120.0), (-300.0, 190.0), (-80.0, -100.0), (10.0, 180.0), (110.0, -80.0), (-180.0, 160.0), (120.0, 220.0), (-100.0, -30.0), (-120.0, 70.0), (-200.0, -220.0), (100.0, -10.0), (-70.0, 210.0), (10.0, -170.0), (-270.0, 0.0), (60.0, 80.0), (100.0, 40.0)], 'extraposis': [(119.99128562374904, -194.432326085566), (162.03161809362336, -141.05851158565793), (-304.3400745379036, -81.7010303819385), (-281.3880415809865, -189.82145035422434), (-62.18244410872475, 153.62883814354072), (-95.9145140886316, 110.14702351688922), (-174.0447838357153, -115.7350413676109), (-124.22482339723904, -136.13326104456897), (89.6643472334213, 126.98863418758239), (39.21505583671964, 141.51360666587777), (235.95530248212532, -80.86127909324793), (252.66479877125866, -4.128376683804618), (226.88352411277822, 101.95105468351352), (196.03915060308867, 191.99784307987093), (162.84413143048465, -27.184926966924763), (159.17969448610924, 16.92854086966736), (-197.16308194286523, 97.97038668353224), (-199.65387196731285, 28.449500355931377), (-24.796226859802687, -92.89077422405167), (6.8416161461581595, -97.66322811953981), (-99.22597166222039, -175.92430990516527), (-49.91928587985552, -213.78781005872742), (-166.78876779689526, 3.2553027571657935), (-160.97246343152582, -49.05818352520839), (40.021205212768905, -134.0443872695697), (66.05250541062064, -116.69750952766594), (154.0440472449879, 70.92825374819833), (110.05665248852303, 116.06118000294308), (-97.80068320016852, 30.22407236313714), (-95.05654071012775, 5.422160417196338), (257.74791885763005, -276.3956309227009), (307.49834336276376, -164.77394895822522), (3.331014256347885, 123.04304753276297), (-38.10952410559814, 117.81569016578935), (-273.8221631445553, 245.88256157394616), (-325.22505042706587, 150.75176805874509), (-88.51183552544308, -81.33453935567132), (-73.61035742702654, -117.21455872479793), (40.629794815959684, 172.3069871064715), (-21.100565215253624, 188.97830905983338), (95.8581477904917, -98.34950132828), (128.34055904286336, -67.4354569573236), (-179.3524161661466, 190.25980346919346), (-195.7827083240362, 138.3014002693885), (165.45888310956374, 185.35449638467404), (84.30197769323524, 236.69191466453879), (-110.67007436514447, -13.24868537984554), (-93.34266047214024, -44.78951859585986), (-115.46040422442877, 91.09984519992454), (-131.31262287609144, 56.08280791330628), (-220.85397775027468, -196.23570128755205), (-176.40012122352587, -268.82976795699506), (98.9848035545451, -24.6790166426224), (104.1737402668123, 6.298211371471609), (-25.35685912643558, 220.93532313179134), (-99.58391007390352, 218.8940469390494), (-20.541601214966448, -162.4205309610641), (47.50568596374484, -167.75087913829304), (-279.0488417420105, 54.6051830484912), (-269.3028272382193, -49.564640943564314), (75.81982270581815, 66.6202437394474), (41.649332210546724, 93.36558947131098), (106.18745792979928, 20.35610146372541), (92.04680771918721, 54.492471987575115)], 'protectzonetype': 'tangential', 'convexhull': 130.58, 'occupancyarea': 1204.55, 'averageeccentricity': 12.55, 'averagespacing': 17.18, 'density': 0.0797}
451.3928 	EXP 	instr_response: autoDraw = False
451.3928 	EXP 	text: autoDraw = False
451.3928 	EXP 	fix_img: autoDraw = True
452.3733 	DATA 	Keypress: space
452.3851 	EXP 	fix_img: autoDraw = False
452.3851 	EXP 	image: size = array([2., 2.])
452.3851 	EXP 	image: image = 'stims/blackd153.png'
452.4087 	EXP 	image: autoDraw = True
452.6033 	EXP 	image: autoDraw = False
452.6033 	EXP 	image: autoDraw = False
452.6033 	EXP 	text: text = ''
453.0864 	EXP 	instr_response: autoDraw = True
453.0864 	EXP 	text: autoDraw = True
453.7167 	DATA 	Keypress: num_7
453.7452 	EXP 	text: text = '7'
454.1005 	DATA 	Keypress: num_0
454.1194 	EXP 	text: text = '70'
454.6832 	DATA 	Keypress: return
454.6843 	EXP 	New trial (rep=0, index=42): {'imageFile': 'stims/blackd146.png', 'index': 146, 'n': 719, 'winsize': 0.6, 'numerosity': 93, 'allposis': [(-190.0, -40.0), (-180.0, 60.0), (180.0, -130.0), (-100.0, 120.0), (80.0, -190.0), (-210.0, -220.0), (-90.0, -170.0), (-60.0, -80.0), (20.0, 140.0), (230.0, 90.0), (-300.0, 150.0), (0.0, -110.0), (120.0, -20.0), (270.0, -50.0), (-190.0, 220.0), (130.0, 150.0), (-40.0, 170.0), (-100.0, 20.0), (-50.0, 90.0), (160.0, 30.0), (60.0, -90.0), (230.0, 210.0), (-110.0, -30.0), (100.0, 80.0), (60.0, 220.0), (-20.0, -220.0), (-280.0, 0.0), (-140.0, -100.0), (100.0, 30.0), (300.0, -170.0), (50.0, 90.0), (-192.82607370195427, -3.0665853682019133), (-191.84731495622577, -80.90261879429158), (-161.4787047542427, 95.74529733317564), (-174.23369778764624, 31.32964084170993), (154.84267759005982, -158.0453447312584), (194.05492279631153, -100.87412038383829), (-71.53391865799418, 142.62848500043123), (-126.4523496458154, 113.3001013972698), (35.45738137923257, -202.86281064533557), (114.02508938458999, -189.0766157580809), (-226.89194557106876, -173.14355422412217), (-163.77175262268855, -259.9502204099041), (-128.66940217468925, -153.81160359207496), (-70.09317738064561, -183.4716640325318), (-70.2014256263413, -71.3468841621052), (-49.87529458628747, -89.98529314069334), (38.35423549991147, 148.28210078420958), (6.04511038876575, 152.46898150694267), (241.42501596038448, 36.42136150315392), (204.72850908077038, 144.29711430787276), (-267.65455442778045, 171.38780910968273), (-328.2108127658207, 95.10670215475272), (-12.447447928637615, -102.0231674281427), (19.184624870453447, -107.10492214647549), (120.28483960727183, -44.00983445327272), (115.48381666982422, 2.1318444210063774), (263.17070899698575, -112.23998072789388), (267.6705961970118, -5.076624676910228), (-153.91076016308503, 268.92305272177197), (-222.5477112789423, 182.73542675471538), (157.87093543216628, 129.3265936657283), (111.50475072317599, 174.15440758831696), (-3.9826565613928153, 171.82545028944546), (-62.927034003758905, 151.16087958386814), (-100.62336459304447, 32.296954023015104), (-106.83491104531402, -3.3103502225927457), (-29.870698205876366, 102.61257134213044), (-60.97673335802389, 80.81325487014887), (154.48969785181325, 0.4279311130601684), (143.48883594303805, 50.88777428971622), (46.47844009125795, -97.22088709485838), (74.5674907041203, -90.08717189686858), (272.5640871629485, 190.53216740429826), (199.3929626296736, 242.49127392276182), (-116.94821573996926, -4.777175919002161), (-115.56494679275167, -42.90028924205555), (103.01990763821301, 60.3550438375338), (87.80949374900472, 92.04039768692495), (99.07277585406797, 214.17874861356427), (7.358671057696341, 226.22690878848286), (-44.458524969793814, -237.62913878006927), (3.5826079982756482, -202.90986407224045), (-300.00676472725104, 35.85019809545878), (-289.38975174382057, -37.36928013207893), (-147.66948672505924, -78.45084855553546), (-124.12915923948896, -124.53322690801514), (99.46060630554987, 11.721444311293851), (89.22996924853868, 46.48756887533217), (270.11480156243545, -208.16856519073878), (344.6994429383167, -150.75754062929883), (67.73982914592077, 78.10268919020228), (34.2552897202592, 96.36915998817834)], 'centralposis': [(-190.0, -40.0), (-180.0, 60.0), (180.0, -130.0), (-100.0, 120.0), (80.0, -190.0), (-210.0, -220.0), (-90.0, -170.0), (-60.0, -80.0), (20.0, 140.0), (230.0, 90.0), (-300.0, 150.0), (0.0, -110.0), (120.0, -20.0), (270.0, -50.0), (-190.0, 220.0), (130.0, 150.0), (-40.0, 170.0), (-100.0, 20.0), (-50.0, 90.0), (160.0, 30.0), (60.0, -90.0), (230.0, 210.0), (-110.0, -30.0), (100.0, 80.0), (60.0, 220.0), (-20.0, -220.0), (-280.0, 0.0), (-140.0, -100.0), (100.0, 30.0), (300.0, -170.0), (50.0, 90.0)], 'extraposis': [(-192.82607370195427, -3.0665853682019133), (-191.84731495622577, -80.90261879429158), (-161.4787047542427, 95.74529733317564), (-174.23369778764624, 31.32964084170993), (154.84267759005982, -158.0453447312584), (194.05492279631153, -100.87412038383829), (-71.53391865799418, 142.62848500043123), (-126.4523496458154, 113.3001013972698), (35.45738137923257, -202.86281064533557), (114.02508938458999, -189.0766157580809), (-226.89194557106876, -173.14355422412217), (-163.77175262268855, -259.9502204099041), (-128.66940217468925, -153.81160359207496), (-70.09317738064561, -183.4716640325318), (-70.2014256263413, -71.3468841621052), (-49.87529458628747, -89.98529314069334), (38.35423549991147, 148.28210078420958), (6.04511038876575, 152.46898150694267), (241.42501596038448, 36.42136150315392), (204.72850908077038, 144.29711430787276), (-267.65455442778045, 171.38780910968273), (-328.2108127658207, 95.10670215475272), (-12.447447928637615, -102.0231674281427), (19.184624870453447, -107.10492214647549), (120.28483960727183, -44.00983445327272), (115.48381666982422, 2.1318444210063774), (263.17070899698575, -112.23998072789388), (267.6705961970118, -5.076624676910228), (-153.91076016308503, 268.92305272177197), (-222.5477112789423, 182.73542675471538), (157.87093543216628, 129.3265936657283), (111.50475072317599, 174.15440758831696), (-3.9826565613928153, 171.82545028944546), (-62.927034003758905, 151.16087958386814), (-100.62336459304447, 32.296954023015104), (-106.83491104531402, -3.3103502225927457), (-29.870698205876366, 102.61257134213044), (-60.97673335802389, 80.81325487014887), (154.48969785181325, 0.4279311130601684), (143.48883594303805, 50.88777428971622), (46.47844009125795, -97.22088709485838), (74.5674907041203, -90.08717189686858), (272.5640871629485, 190.53216740429826), (199.3929626296736, 242.49127392276182), (-116.94821573996926, -4.777175919002161), (-115.56494679275167, -42.90028924205555), (103.01990763821301, 60.3550438375338), (87.80949374900472, 92.04039768692495), (99.07277585406797, 214.17874861356427), (7.358671057696341, 226.22690878848286), (-44.458524969793814, -237.62913878006927), (3.5826079982756482, -202.90986407224045), (-300.00676472725104, 35.85019809545878), (-289.38975174382057, -37.36928013207893), (-147.66948672505924, -78.45084855553546), (-124.12915923948896, -124.53322690801514), (99.46060630554987, 11.721444311293851), (89.22996924853868, 46.48756887533217), (270.11480156243545, -208.16856519073878), (344.6994429383167, -150.75754062929883), (67.73982914592077, 78.10268919020228), (34.2552897202592, 96.36915998817834)], 'protectzonetype': 'tangential', 'convexhull': 129.08, 'occupancyarea': 1185.58, 'averageeccentricity': 12.64, 'averagespacing': 17.4, 'density': 0.0784}
454.7066 	EXP 	instr_response: autoDraw = False
454.7066 	EXP 	text: autoDraw = False
454.7066 	EXP 	fix_img: autoDraw = True
455.2290 	DATA 	Keypress: space
455.2410 	EXP 	fix_img: autoDraw = False
455.2410 	EXP 	image: size = array([2., 2.])
455.2410 	EXP 	image: image = 'stims/blackd146.png'
455.2638 	EXP 	image: autoDraw = True
455.4548 	EXP 	image: autoDraw = False
455.4548 	EXP 	image: autoDraw = False
455.4548 	EXP 	text: text = ''
455.9354 	EXP 	instr_response: autoDraw = True
455.9354 	EXP 	text: autoDraw = True
456.8184 	DATA 	Keypress: num_9
456.8515 	EXP 	text: text = '9'
457.1638 	DATA 	Keypress: num_0
457.1823 	EXP 	text: text = '90'
457.7483 	DATA 	Keypress: return
457.7493 	EXP 	New trial (rep=0, index=43): {'imageFile': 'stims/blackd85.png', 'index': 85, 'n': 3441, 'winsize': 0.6, 'numerosity': 78, 'allposis': [(-70.0, -210.0), (-300.0, 120.0), (-260.0, -160.0), (-220.0, -20.0), (90.0, 150.0), (260.0, -20.0), (200.0, -170.0), (130.0, -20.0), (250.0, 150.0), (-20.0, -140.0), (-10.0, 170.0), (-140.0, -40.0), (-150.0, 50.0), (180.0, 40.0), (80.0, -220.0), (-80.0, 70.0), (-120.0, 170.0), (-100.0, 20.0), (-20.0, 110.0), (50.0, -130.0), (130.0, -80.0), (40.0, 110.0), (-80.0, -70.0), (110.0, 40.0), (-140.0, -120.0), (70.0, -80.0), (-62.466392049459024, -168.6078179671012), (-90.6654914263334, -236.89929708861072), (-250.15699670697072, 127.52330694964101), (-326.88268184109927, 150.54440124834724), (-218.9719022709919, -137.8519218027522), (-311.44311175728905, -176.21029004308113), (-192.98654385127168, -18.837010873513915), (-257.52246471721793, -11.237418273342193), (77.4149110681183, 136.99828369515507), (106.17836774411172, 185.63784805838415), (233.2715586382239, 3.148295206180741), (295.73753312408695, -35.084279246477905), (163.21275198561776, -141.11586383881433), (221.86677537047046, -210.51283626711466), (112.05543698709673, -26.356666716095575), (149.1169191638676, -26.42637998271643), (190.42967967014513, 124.79666342398743), (285.73874010666793, 176.30482422617547), (-23.408982275115143, -125.11670162806351), (-19.311038382672606, -169.0353056107764), (3.641731779505424, 151.531132807943), (-4.106561936579697, 205.2475896950365), (-119.80104475242896, -37.84818639478043), (-160.384970883805, -55.013032002901525), (-120.56643599174468, 51.96067603922496), (-166.43593668176595, 60.67818189565912), (143.66471423959754, 26.44795414401589), (201.18145526946637, 59.25336088028264), (56.463340608233096, -188.76819562318545), (84.90217507750054, -266.0508470730954), (-66.32533600311427, 58.363176593173016), (-95.59435465153899, 73.73885487549319), (-100.23839278830249, 149.84483430669465), (-148.24841301619216, 185.19159199032762), (-89.30137192064731, 9.674637973590308), (-118.21590271434383, 26.55970565683934), (-8.537854874951101, 99.00842471023483), (-31.128931159017426, 127.88366032793775), (49.92867219940217, -103.39253056363349), (46.35785279326073, -150.49955484930052), (115.48197324329644, -60.74518527326189), (152.66336043560653, -95.82986979521488), (29.308132571144895, 91.08170856592693), (37.488964530130616, 124.6768136690721), (-66.5142732761276, -56.379778874149146), (-97.52856208751757, -76.4320503059591), (94.19513900986702, 31.7724618567098), (123.89742787673111, 38.53903170043721), (-108.19980148165705, -89.63520591691558), (-168.04393305028518, -141.07261247682888), (67.34822434134855, -64.53791607032421), (79.97517530131026, -92.24806423059147)], 'centralposis': [(-70.0, -210.0), (-300.0, 120.0), (-260.0, -160.0), (-220.0, -20.0), (90.0, 150.0), (260.0, -20.0), (200.0, -170.0), (130.0, -20.0), (250.0, 150.0), (-20.0, -140.0), (-10.0, 170.0), (-140.0, -40.0), (-150.0, 50.0), (180.0, 40.0), (80.0, -220.0), (-80.0, 70.0), (-120.0, 170.0), (-100.0, 20.0), (-20.0, 110.0), (50.0, -130.0), (130.0, -80.0), (40.0, 110.0), (-80.0, -70.0), (110.0, 40.0), (-140.0, -120.0), (70.0, -80.0)], 'extraposis': [(-62.466392049459024, -168.6078179671012), (-90.6654914263334, -236.89929708861072), (-250.15699670697072, 127.52330694964101), (-326.88268184109927, 150.54440124834724), (-218.9719022709919, -137.8519218027522), (-311.44311175728905, -176.21029004308113), (-192.98654385127168, -18.837010873513915), (-257.52246471721793, -11.237418273342193), (77.4149110681183, 136.99828369515507), (106.17836774411172, 185.63784805838415), (233.2715586382239, 3.148295206180741), (295.73753312408695, -35.084279246477905), (163.21275198561776, -141.11586383881433), (221.86677537047046, -210.51283626711466), (112.05543698709673, -26.356666716095575), (149.1169191638676, -26.42637998271643), (190.42967967014513, 124.79666342398743), (285.73874010666793, 176.30482422617547), (-23.408982275115143, -125.11670162806351), (-19.311038382672606, -169.0353056107764), (3.641731779505424, 151.531132807943), (-4.106561936579697, 205.2475896950365), (-119.80104475242896, -37.84818639478043), (-160.384970883805, -55.013032002901525), (-120.56643599174468, 51.96067603922496), (-166.43593668176595, 60.67818189565912), (143.66471423959754, 26.44795414401589), (201.18145526946637, 59.25336088028264), (56.463340608233096, -188.76819562318545), (84.90217507750054, -266.0508470730954), (-66.32533600311427, 58.363176593173016), (-95.59435465153899, 73.73885487549319), (-100.23839278830249, 149.84483430669465), (-148.24841301619216, 185.19159199032762), (-89.30137192064731, 9.674637973590308), (-118.21590271434383, 26.55970565683934), (-8.537854874951101, 99.00842471023483), (-31.128931159017426, 127.88366032793775), (49.92867219940217, -103.39253056363349), (46.35785279326073, -150.49955484930052), (115.48197324329644, -60.74518527326189), (152.66336043560653, -95.82986979521488), (29.308132571144895, 91.08170856592693), (37.488964530130616, 124.6768136690721), (-66.5142732761276, -56.379778874149146), (-97.52856208751757, -76.4320503059591), (94.19513900986702, 31.7724618567098), (123.89742787673111, 38.53903170043721), (-108.19980148165705, -89.63520591691558), (-168.04393305028518, -141.07261247682888), (67.34822434134855, -64.53791607032421), (79.97517530131026, -92.24806423059147)], 'protectzonetype': 'radial', 'convexhull': 124.52, 'occupancyarea': 1052.72, 'averageeccentricity': 11.79, 'averagespacing': 16.17, 'density': 0.0741}
